Par_name Par_value Par_error
Xray-peak 926 934
centroid 945.915 929.233
concentration 0.168628 0.001047
M20 -1.53401 0.01259
Cas 3.04019 0.00852
cAs 1.31344 0.00321
caS 0.994965 0.001675
ww 0.014537630 0.000352
ell 0.82673652 0.0027075
PA -73.4693 0.33185
P10 2.54670e-05 7.483e-07
P20 2.04628e-06 7.6025e-08
P30 2.95354e-08 3.92955e-09
P40 2.08216e-08 1.608e-09
