Par_name Par_value Par_error
Xray-peak 1432 909
centroid 1342.84 901.091
concentration 0.684904 0.0097315
M20 -3.46332 0.78031
Cas 8.60776 0.065885
cAs 1.33092 0.002235
caS 1.13601 0.0152725
ww 0.073633086 0.00247975
ell 0.47792843 0.0134925
PA -82.8949 0.9578
P10 0.000726900 5.1682e-05
P20 8.67453e-05 7.0725e-06
P30 1.40273e-05 1.48695e-06
P40 2.16157e-06 3.8744e-07
