Par_name Par_value Par_error
Xray-peak 1038 1034
centroid 1052.9 1067
concentration 0.327351 0.001298
M20 -1.58877 0.013135
Cas 6.10282 0.03068
cAs 1.46474 0.003355
caS 0.977629 0.002029
ww 0.021003574 0.00023495
ell 0.91408012 0.0030225
PA -83.0304 1.0063
P10 4.73247e-05 9.1e-07
P20 3.25447e-07 2.46185e-08
P30 5.25204e-08 4.6739e-09
P40 2.15869e-09 5.4782e-10
