Par_name Par_value Par_error
Xray-peak 1029 1021
centroid 1070.63 1119.38
concentration 0.149456 0.0006335
M20 -0.924559 0.004641
Cas 3.15621 0.01061
cAs 1.54255 0.00209
caS 1.04097 0.001101
ww 0.065037556 0.00029045
ell 0.69691362 0.001418
PA -7.99065 0.129005
P10 0.000349028 2.623e-06
P20 2.61712e-05 2.761e-07
P30 2.73808e-06 3.2855e-08
P40 4.14678e-07 7.898e-09
