Par_name Par_value Par_error
Xray-peak 910 787
centroid 861.044 767.506
concentration 0.106461 0.001164
M20 -1.04904 0.008309
Cas 2.38980 0.016955
cAs 1.46084 0.003425
caS 1.18598 0.00232
ww 0.059095063 0.00069225
ell 0.62083190 0.0025565
PA -86.4906 0.19445
P10 0.000288274 6.2495e-06
P20 4.02936e-05 5.9645e-07
P30 1.18184e-06 4.9585e-08
P40 2.65119e-07 1.59965e-08
