Par_name Par_value Par_error
Xray-peak 612 613
centroid 620.785 597.327
concentration 0.234461 0.0029145
M20 -1.66955 0.04237
Cas 4.15324 0.06127
cAs 1.68533 0.00684
caS 1.25015 0.004245
ww 0.020892856 0.0006058
ell 0.98044157 0.0072705
PA 18.5661 8.72882
P10 5.39733e-05 2.86075e-06
P20 1.63210e-07 6.11975e-08
P30 9.02516e-08 2.05277e-08
P40 1.39397e-08 4.4125e-09
