Par_name Par_value Par_error
Xray-peak 867 900
centroid 845.954 874.494
concentration 0.205494 0.0016435
M20 -1.37648 0.01784
Cas 4.11169 0.021885
cAs 1.66197 0.004
caS 1.28246 0.002425
ww 0.021515599 0.0005448
ell 0.81043028 0.0052565
PA -59.7935 0.5222
P10 7.69027e-05 2.6432e-06
P20 7.78184e-06 3.0414e-07
P30 1.63816e-06 8.3015e-08
P40 5.01736e-07 2.939e-08
