Par_name Par_value Par_error
Xray-peak 894 897
centroid 914.197 913.933
concentration 0.274196 0.001038
M20 -2.71006 0.031595
Cas 4.69894 0.01573
cAs 1.21205 0.00305
caS 0.903621 0.001705
ww 0.019357381 0.0002574
ell 0.91153408 0.002068
PA -27.6855 0.84325
P10 4.68204e-05 9.298e-07
P20 7.23062e-07 3.2272e-08
P30 1.90497e-08 2.98535e-09
P40 3.81455e-09 6.92395e-10
