Par_name Par_value Par_error
Xray-peak 692 682
centroid 684.674 715.161
concentration 0.269720 0.0018375
M20 -2.04644 0.02222
Cas 3.72054 0.01626
cAs 1.28953 0.004395
caS 0.881447 0.002982
ww 0.026052196 0.0002967
ell 0.91501737 0.0050195
PA -40.5421 1.36805
P10 0.000141756 2.021e-06
P20 5.00947e-07 5.02145e-08
P30 1.08084e-07 1.0661e-08
P40 3.44897e-09 1.22888e-09
