Par_name Par_value Par_error
Xray-peak 712 725
centroid 736.939 719.627
concentration 0.473428 0.0006035
M20 -3.03235 0.00375
Cas 5.98252 0.00233
cAs 1.25290 0.000995
caS 0.678112 0.000964
ww 0.0073816132 8.0925e-05
ell 0.90842956 0.0013
PA -24.2523 0.40995
P10 9.70919e-06 1.36965e-07
P20 1.60703e-07 4.723e-09
P30 2.41589e-08 8.331e-10
P40 7.83484e-10 8.9843e-11
