Par_name Par_value Par_error
Xray-peak 678 682
centroid 618.968 719.985
concentration 0.255555 0.001841
M20 -3.08427 0.095505
Cas 6.57441 0.109855
cAs 1.69957 0.004375
caS 0.956169 0.0026995
ww 0.077767722 0.0003691
ell 0.79632920 0.0075025
PA 56.0010 0.33645
P10 0.000634647 5.772e-06
P20 2.09428e-05 4.473e-07
P30 1.88617e-06 6.0105e-08
P40 3.16214e-07 1.37225e-08
