Par_name Par_value Par_error
Xray-peak 950 954
centroid 949.67 970.065
concentration 0.489121 0.001115
M20 -3.00070 0.00996
Cas 5.83701 0.02265
cAs 1.09567 0.00311
caS 0.619555 0.0016915
ww 0.0092010238 0.00017886
ell 0.77759787 0.0021015
PA -7.86119 0.27629
P10 1.52107e-05 4.3765e-07
P20 1.68281e-06 3.704e-08
P30 8.07244e-09 1.07887e-09
P40 5.73156e-09 6.76205e-10
