Par_name Par_value Par_error
Xray-peak 745 167
centroid 735.413 220.827
concentration 0.722639 0.007648
M20 -3.24633 0.067345
Cas 7.05702 0.163725
cAs 2.01580 0.00153
caS 1.01954 0.0158205
ww 0.054239821 0.0018993
ell 0.37084712 0.0199045
PA 8.94759 0.686865
P10 0.000437142 3.21355e-05
P20 5.27711e-05 4.41665e-06
P30 1.13736e-05 1.063e-06
P40 2.81360e-06 3.2758e-07
