Par_name Par_value Par_error
Xray-peak 633 639
centroid 631.224 627.414
concentration 0.511664 0.0024735
M20 -3.52677 0.013035
Cas 6.68461 0.04327
cAs 1.48532 0.00772
caS 0.891851 0.004302
ww 0.010433795 0.000424
ell 0.95949231 0.006871
PA 5.54948 4.34782
P10 2.08531e-05 1.26975e-06
P20 1.15065e-07 3.61205e-08
P30 9.59556e-09 5.24209e-09
P40 8.33351e-10 1.23312e-09
