Par_name Par_value Par_error
Xray-peak 616 618
centroid 620.871 617.675
concentration 0.366621 0.002257
M20 -3.38232 0.03745
Cas 6.04154 0.05128
cAs 1.54083 0.00531
caS 0.988081 0.0030645
ww 0.0048276228 0.00045226
ell 0.89250788 0.007675
PA 46.1097 1.9997
P10 3.78909e-06 5.445e-07
P20 5.32373e-07 5.9039e-08
P30 3.31275e-08 7.04785e-09
P40 1.05137e-08 2.01713e-09
