Par_name Par_value Par_error
Xray-peak 1075 1020
centroid 1028.99 1034.97
concentration 0.108895 0.000994
M20 -1.25022 0.007443
Cas 2.89514 0.008245
cAs 1.64593 0.002505
caS 1.40122 0.0014
ww 0.024801225 0.0003329
ell 0.90012269 0.003304
PA -79.0426 0.80515
P10 8.02262e-05 2.04865e-06
P20 1.75906e-06 9.211e-08
P30 1.02505e-08 3.30908e-09
P40 1.38664e-08 2.7585e-09
