Par_name Par_value Par_error
Xray-peak 1003 986
centroid 1006.99 976.631
concentration 0.385194 0.001993
M20 -3.48167 0.00918
Cas 6.71610 0.02337
cAs 1.69205 0.004795
caS 1.08861 0.0029815
ww 0.0039090249 0.00020953
ell 0.92767250 0.004053
PA 14.0682 1.59055
P10 5.52291e-06 5.1248e-07
P20 5.01147e-07 5.76105e-08
P30 2.78405e-08 5.9024e-09
P40 7.41626e-10 6.92735e-10
