Par_name Par_value Par_error
Xray-peak 1032 1038
centroid 1043.56 1051.84
concentration 0.447796 0.000795
M20 -3.43299 0.00539
Cas 6.60625 0.00938
cAs 1.20692 0.002265
caS 0.841139 0.001216
ww 0.0057635500 0.00015432
ell 0.92759841 0.003344
PA -34.3632 0.74695
P10 7.54988e-06 2.4194e-07
P20 2.61890e-07 1.33015e-08
P30 4.04492e-08 2.75245e-09
P40 2.30324e-09 4.25865e-10
