Par_name Par_value Par_error
Xray-peak 1106 1786
centroid 1215.54 1765.06
concentration 0.115677 0.001615
M20 -1.02090 0.009764
Cas 2.32505 0.012785
cAs 1.10505 0.001635
caS 1.38638 0.002225
ww 0.089288618 0.00057885
ell 0.85347300 0.0049305
PA -60.4935 0.97015
P10 0.000649870 9.0515e-06
P20 1.24746e-05 4.555e-07
P30 2.72050e-06 1.04575e-07
P40 3.07259e-07 2.28285e-08
