Par_name Par_value Par_error
Xray-peak 559 833
centroid 962.8 1018.04
concentration 0.0364462 0.0003574
M20 -0.717673 0.0010365
Cas 0.773624 0.0023935
cAs 1.16430 0.000175
caS 0.771364 0.0018475
ww 0.26503877 0.0002155
ell 0.87088555 0.001937
PA 85.3646 0.59925
P10 0.00564410 7.04e-06
P20 0.000689236 1.481e-06
P30 0.000149664 4.635e-07
P40 4.18163e-05 1.8465e-07
