Par_name Par_value Par_error
Xray-peak 818 1219
centroid 779.331 1091.91
concentration 0.398669 0.004068
M20 -4.02597 0.07653
Cas 8.22882 0.00978
cAs 4.10923 0.00067
caS 1.17517 0.006038
ww 0.11320731 0.0009995
ell 0.48536128 0.0044315
PA -8.89896 0.292805
P10 0.00169872 2.871e-05
P20 0.000205298 4.6225e-06
P30 4.71716e-05 1.3678e-06
P40 1.21380e-05 4.5865e-07
