Par_name Par_value Par_error
Xray-peak 966 1001
centroid 954.566 977.669
concentration 0.169460 0.0011
M20 -1.56455 0.01574
Cas 3.72781 0.01145
cAs 1.49834 0.00219
caS 1.20367 0.001825
ww 0.0096210070 0.0002986
ell 0.88744042 0.0050345
PA -46.7604 0.62575
P10 3.62692e-05 1.1615e-06
P20 2.42071e-06 1.0417e-07
P30 7.03596e-08 8.4959e-09
P40 5.37231e-09 1.87311e-09
