Par_name Par_value Par_error
Xray-peak 751 747
centroid 723.876 719.307
concentration 0.185254 0.0018735
M20 -1.59608 0.018945
Cas 3.67284 0.020485
cAs 1.64579 0.00417
caS 1.35705 0.00272
ww 0.031220815 0.00071395
ell 0.82922988 0.005415
PA -50.8279 0.90735
P10 0.000157652 5.477e-06
P20 7.05371e-06 3.32155e-07
P30 3.24888e-07 3.84785e-08
P40 3.56089e-08 6.883e-09
