Par_name Par_value Par_error
Xray-peak 754 99
centroid 751.932 112.394
concentration 0.718236 0.0074135
M20 -2.95964 0.408495
Cas 5.59700 0.14366
cAs 1.42632 0
caS 0.714931 0.0151945
ww 0.011299537 0.00052165
ell 0.66716267 0.033634
PA 19.8914 3.38955
P10 3.99007e-05 3.26635e-06
P20 3.53657e-07 9.6402e-08
P30 3.20664e-08 1.60125e-08
P40 9.60537e-09 5.63549e-09
