Par_name Par_value Par_error
Xray-peak 1056 1037
centroid 1069.85 993.104
concentration 0.390204 0.001029
M20 -3.29327 0.00756
Cas 5.75526 0.006525
cAs 1.56333 0.00271
caS 0.762582 0.001771
ww 0.022611060 0.00014105
ell 0.88232919 0.003262
PA 18.1633 0.68005
P10 6.50321e-05 8.4145e-07
P20 6.62069e-07 1.9328e-08
P30 3.08080e-08 2.2119e-09
P40 5.83377e-10 1.49966e-10
