Par_name Par_value Par_error
Xray-peak 731 1033
centroid 844.665 1019.44
concentration 0.0984164 0.0004684
M20 -0.971921 0.003952
Cas 2.66892 0.005295
cAs 1.19846 0.0015
caS 0.905611 0.0011005
ww 0.078323396 0.0002894
ell 0.61349381 0.000906
PA 80.7379 0.07965
P10 0.000528917 3.233e-06
P20 5.94802e-05 3.048e-07
P30 4.36735e-06 4.467e-08
P40 5.27731e-07 9.7255e-09
