Par_name Par_value Par_error
Xray-peak 790 796
centroid 852.741 817.669
concentration 0.260971 0.001413
M20 -2.33840 0.058635
Cas 5.80643 0.061395
cAs 1.61118 0.003575
caS 0.912294 0.002499
ww 0.068314177 0.0003117
ell 0.85902047 0.00291
PA -53.9760 0.5543
P10 0.000397177 3.851e-06
P20 7.48500e-06 1.67505e-07
P30 7.64245e-07 2.4327e-08
P40 1.23974e-07 6.385e-09
