Par_name Par_value Par_error
Xray-peak 1801 1399
centroid 1726.65 1346.84
concentration 0.345529 0.001284
M20 -2.79468 0.018655
Cas 6.40420 0.023635
cAs 1.10953 0.00122
caS 0.950555 0.0017585
ww 0.046018646 0.00022905
ell 0.77974494 0.003497
PA -72.0503 0.3158
P10 0.000262061 2.594e-06
P20 8.10819e-06 1.5532e-07
P30 1.11220e-06 3.5695e-08
P40 2.43009e-07 9.6585e-09
