Par_name Par_value Par_error
Xray-peak 1289 13
centroid 1104.9 576.84
concentration 0.119150 0.0001745
M20 -0.926213 0.000949
Cas 2.57050 0.00219
cAs 0.917889 0.00073
caS 0.535657 0.000418
ww 0.15121462 6.1e-05
ell 0.55052048 0.002388
PA 10.0506 0.04986
P10 0.00191021 1.465e-06
P20 0.000128559 1.67e-07
P30 1.84455e-05 3.325e-08
P40 4.25074e-06 1.1045e-08
