Par_name Par_value Par_error
Xray-peak 1143 880
centroid 1019.57 836.251
concentration 0.406092 0.0047265
M20 -4.45078 0.03029
Cas 9.46613 0.05917
cAs 1.43336 0.00109
caS 1.15771 0.007584
ww 0.12258854 0.0012715
ell 0.68192650 0.0074575
PA -68.1305 0.55435
P10 0.00181370 3.903e-05
P20 0.000154591 5.378e-06
P30 2.59644e-05 1.2119e-06
P40 6.28598e-06 4.01305e-07
