Par_name Par_value Par_error
Xray-peak 666 650
centroid 676.004 645.688
concentration 0.196030 0.0020735
M20 -1.27461 0.023775
Cas 3.42452 0.022395
cAs 1.55332 0.0058
caS 1.21572 0.003505
ww 0.0090028688 0.000582815
ell 0.95969676 0.009178
PA 48.2218 3.06755
P10 1.63460e-05 1.4073e-06
P20 2.34821e-07 4.83955e-08
P30 7.09493e-08 1.032e-08
P40 1.11623e-08 2.40088e-09
