Par_name Par_value Par_error
Xray-peak 1037 1034
centroid 1018.26 1021.82
concentration 0.358962 0.0010795
M20 -3.10453 0.006325
Cas 5.85959 0.013335
cAs 1.39576 0.00315
caS 0.920631 0.0016065
ww 0.018713260 0.0001736
ell 0.84486747 0.004626
PA -39.0228 0.39805
P10 2.39559e-05 5.3515e-07
P20 2.69387e-06 8.3035e-08
P30 6.75573e-07 2.196e-08
P40 7.89652e-08 3.49515e-09
