Par_name Par_value Par_error
Xray-peak 1230 824
centroid 1157.43 899.978
concentration 0.105318 0.0004835
M20 -1.00315 0.0032085
Cas 2.68013 0.00497
cAs 1.41968 0.00168
caS 1.01626 0.0010655
ww 0.055801962 0.00024655
ell 0.72247923 0.001341
PA 22.0938 0.13175
P10 0.000259172 1.9525e-06
P20 1.65023e-05 1.4845e-07
P30 6.80373e-07 1.47655e-08
P40 2.54677e-08 1.63e-09
