Par_name Par_value Par_error
Xray-peak 529 714
centroid 771.924 856.985
concentration 0.119855 0.001293
M20 -0.947958 0.0048925
Cas 1.01424 0.0107285
cAs 1.48155 0.003045
caS 0.836181 0.0024375
ww 0.25366628 0.0005975
ell 0.70713151 0.005335
PA -69.1397 0.23885
P10 0.00594388 2.276e-05
P20 0.000789831 4.2875e-06
P30 0.000176500 1.191e-06
P40 4.95352e-05 4.752e-07
