Par_name Par_value Par_error
Xray-peak 1045 1043
centroid 1044.8 1047.32
concentration 0.375921 0.001436
M20 -3.18732 0.01644
Cas 5.74421 0.022265
cAs 1.49201 0.00412
caS 0.971910 0.002128
ww 0.0026603932 0.000212845
ell 0.95959713 0.0054715
PA -58.1170 2.574
P10 8.32373e-07 1.44491e-07
P20 4.73605e-08 8.8761e-09
P30 1.37974e-08 2.5975e-09
P40 7.27831e-09 1.25804e-09
