Par_name Par_value Par_error
Xray-peak 652 1370
centroid 696.109 1130.4
concentration 0.133576 0.0048535
M20 -1.21998 0.014824
Cas 1.58628 0.06912
cAs 1.75076 0.00139
caS 1.61413 0.00581
ww 0.20858603 0.002539
ell 0.86788645 0.0143185
PA 22.3405 4.2407
P10 0.00473625 7.817e-05
P20 0.000456764 1.32805e-05
P30 7.60109e-05 3.5145e-06
P40 1.57787e-05 1.227e-06
