Par_name Par_value Par_error
Xray-peak 713 801
centroid 714.211 754.688
concentration 0.196736 0.0016085
M20 -1.68213 0.01411
Cas 3.33970 0.01769
cAs 1.52797 0.004105
caS 0.979662 0.002557
ww 0.046008521 0.00038985
ell 0.92334573 0.003329
PA -8.49596 1.39366
P10 0.000254860 3.658e-06
P20 2.51719e-06 9.9165e-08
P30 9.25017e-08 8.7583e-09
P40 1.98714e-09 7.3234e-10
