Par_name Par_value Par_error
Xray-peak 1038 1042
centroid 1031.34 1070.43
concentration 0.251902 0.000619
M20 -2.16406 0.00945
Cas 3.59049 0.00638
cAs 1.04851 0.002555
caS 0.703565 0.0011105
ww 0.017095679 0.00011975
ell 0.89629253 0.0018545
PA 46.0163 0.37785
P10 2.73383e-05 3.6e-07
P20 4.51486e-07 1.4944e-08
P30 2.02796e-08 1.02505e-09
P40 2.83937e-09 2.37715e-10
