Par_name Par_value Par_error
Xray-peak 1028 1047
centroid 980.538 1028.15
concentration 0.247614 0.000682
M20 -1.57933 0.00896
Cas 4.39567 0.01433
cAs 1.46649 0.001995
caS 0.923815 0.001295
ww 0.025104309 0.0002128
ell 0.66829220 0.0013385
PA -79.1423 0.12925
P10 6.05278e-05 8.605e-07
P20 1.13894e-05 9.8e-08
P30 1.48861e-06 1.665e-08
P40 2.02972e-07 4.8005e-09
