Par_name Par_value Par_error
Xray-peak 991 970
centroid 957.053 990.88
concentration 0.199968 0.0013195
M20 -1.28511 0.0161
Cas 3.86909 0.01576
cAs 1.53187 0.002685
caS 1.25044 0.00198
ww 0.024332460 0.00030945
ell 0.80243543 0.003588
PA 31.2105 0.4415
P10 8.67800e-05 1.71145e-06
P20 6.11995e-06 2.05815e-07
P30 4.10121e-07 2.55845e-08
P40 6.10061e-08 6.744e-09
