Par_name Par_value Par_error
Xray-peak 623 1069
centroid 707.051 885.913
concentration 0.122393 0.001366
M20 -0.779577 0.004722
Cas 2.63958 0.02843
cAs 1.06058 0.00253
caS 1.00107 0.002766
ww 0.19137781 0.000613
ell 0.64053410 0.0043665
PA 29.1210 0.25815
P10 0.00431059 2.3945e-05
P20 0.000532477 3.8805e-06
P30 0.000121461 1.212e-06
P40 3.40074e-05 4.133e-07
