Par_name Par_value Par_error
Xray-peak 1034 1017
centroid 1019.04 1023.2
concentration 0.257504 0.000443
M20 -2.42994 0.010785
Cas 4.36485 0.00798
cAs 1.25621 0.000795
caS 0.925976 0.0008195
ww 0.0025668981 0.00012569
ell 0.96996559 0.002505
PA -55.8510 1.22815
P10 2.51152e-06 1.05065e-07
P20 3.17323e-08 3.13335e-09
P30 1.49956e-08 1.0047e-09
P40 1.04845e-08 6.076e-10
