Par_name Par_value Par_error
Xray-peak 474 483
centroid 489.488 473.531
concentration 0.493170 0.0015525
M20 -3.72920 0.43817
Cas 7.30905 0.00879
cAs 1.39266 0.00111
caS 0.870055 0.0017785
ww 0.010349884 0.00026525
ell 0.93123669 0.004635
PA 47.1599 1.42955
P10 1.22081e-05 5.189e-07
P20 1.52865e-07 1.57495e-08
P30 1.40580e-08 2.0885e-09
P40 1.53589e-10 1.1592e-10
