Par_name Par_value Par_error
Xray-peak 519 516
centroid 528.841 530.783
concentration 0.436690 0.002731
M20 -2.95924 0.018465
Cas 6.09666 0.015315
cAs 1.51569 0.0074
caS 0.909481 0.004969
ww 0.021065805 0.0005183
ell 0.91164916 0.00658
PA -75.3776 2.25795
P10 7.71292e-05 3.01215e-06
P20 4.75114e-07 7.27995e-08
P30 2.26725e-08 8.62235e-09
P40 1.12976e-08 3.29186e-09
