Par_name Par_value Par_error
Xray-peak 899 915
centroid 882.961 935.991
concentration 0.454026 0.0014025
M20 -4.05907 0.0065
Cas 7.81502 0.034255
cAs 1.59971 0.004845
caS 0.848062 0.0021955
ww 0.019461622 0.00023105
ell 0.83525433 0.0062015
PA 43.3642 0.454
P10 4.59647e-05 1.0142e-06
P20 2.16776e-06 7.439e-08
P30 9.91515e-08 8.896e-09
P40 2.10177e-08 2.0313e-09
