Par_name Par_value Par_error
Xray-peak 585 1
centroid 588.733 20.0673
concentration 0.918182 0.0107995
M20 -4.32489 0.11341
Cas 2.74227 0.021295
cAs 1.16182 0.004565
caS 0.896566 0.0318455
ww 0.019869844 0.00249425
ell 0.37375852 0.0359
PA -9.74844 3.62385
P10 6.90094e-05 1.7892e-05
P20 5.16957e-06 1.95e-06
P30 5.51644e-07 4.49272e-07
P40 5.85207e-08 1.0692e-07
