Par_name Par_value Par_error
Xray-peak 757 756
centroid 757.684 743.997
concentration 0.319364 0.0021205
M20 -2.85143 0.06116
Cas 5.16118 0.018805
cAs 1.40440 0.00455
caS 1.05508 0.0028675
ww 0.0096704250 0.000294865
ell 0.97170769 0.0045625
PA -34.6146 4.3549
P10 1.46713e-05 7.2815e-07
P20 5.10348e-08 1.65141e-08
P30 7.20350e-08 8.66975e-09
P40 5.51232e-09 1.39528e-09
