Par_name Par_value Par_error
Xray-peak 713 706
centroid 713.812 704.206
concentration 0.433542 0.001924
M20 -3.55062 0.009645
Cas 6.75524 0.04902
cAs 1.54582 0.00525
caS 0.816726 0.0028645
ww 0.0013028158 0.000291135
ell 0.83114562 0.004161
PA 68.5707 0.54525
P10 4.59963e-07 1.27573e-07
P20 1.25062e-06 6.9475e-08
P30 2.64589e-08 5.14695e-09
P40 1.62411e-08 2.0294e-09
