Par_name Par_value Par_error
Xray-peak 986 998
centroid 975.502 1002.08
concentration 0.521180 0.001429
M20 -3.00311 0.032595
Cas 7.56350 0.016305
cAs 1.77429 0.004775
caS 0.742790 0.002387
ww 0.0061735020 0.000169625
ell 0.88047762 0.0039875
PA 57.4687 0.7964
P10 6.88081e-06 3.5936e-07
P20 6.67547e-07 4.041e-08
P30 4.98959e-08 6.1388e-09
P40 2.60435e-08 2.57955e-09
