Par_name Par_value Par_error
Xray-peak 1001 429
centroid 1039.3 760.246
concentration 0.156136 0.000471
M20 -0.881064 0.0016005
Cas 2.92840 0.007485
cAs 1.15907 0.00066
caS 0.709672 0.000831
ww 0.14330967 0.000143
ell 0.63685041 0.0020425
PA 15.5126 0.0921
P10 0.00161971 2.495e-06
P20 9.39298e-05 2.8795e-07
P30 1.59369e-05 6.41e-08
P40 4.75616e-06 2.266e-08
