Par_name Par_value Par_error
Xray-peak 1027 792
centroid 891.653 721.47
concentration 0.356708 0.004302
M20 -2.36593 0.1286
Cas 9.29805 0.085505
cAs 1.36953 0.00069
caS 0.981699 0.006443
ww 0.16786191 0.0012325
ell 0.62064264 0.0085985
PA -61.5325 0.32745
P10 0.00339230 4.782e-05
P20 0.000389821 7.261e-06
P30 8.21032e-05 2.17545e-06
P40 2.88878e-05 7.366e-07
