Par_name Par_value Par_error
Xray-peak 841 1677
centroid 887.422 1147.94
concentration 0.107547 0.000726
M20 -1.03718 0.0047335
Cas 1.48308 0.01329
cAs 1.85438 0.00035
caS 0.914078 0.0016325
ww 0.22636140 0.000322
ell 0.72765587 0.0062225
PA -17.6466 0.25325
P10 0.00479332 1.016e-05
P20 0.000574245 1.8805e-06
P30 0.000113091 5.585e-07
P40 2.77495e-05 2.1485e-07
