Par_name Par_value Par_error
Xray-peak 590 1362
centroid 746.407 1142.65
concentration 0.127350 0.002101
M20 -1.05285 0.0089265
Cas 1.32003 0.02007
cAs 1.34370 0.00478
caS 1.30262 0.00358
ww 0.21387974 0.001014
ell 0.67028736 0.0045205
PA 13.3250 0.4086
P10 0.00446242 3.223e-05
P20 0.000519733 5.4965e-06
P30 0.000132141 1.502e-06
P40 3.14072e-05 5.5595e-07
