Par_name Par_value Par_error
Xray-peak 713 714
centroid 692.197 690.486
concentration 0.363140 0.001652
M20 -3.68950 0.207275
Cas 6.79473 0.025135
cAs 1.46912 0.00436
caS 0.944267 0.0024805
ww 0.036148104 0.0004034
ell 0.74962314 0.004299
PA -49.6630 0.37395
P10 0.000113501 2.5525e-06
P20 8.38104e-06 2.18e-07
P30 7.80151e-07 3.44055e-08
P40 1.05043e-07 7.9657e-09
