Par_name Par_value Par_error
Xray-peak 1025 1061
centroid 994.904 1040.59
concentration 0.123737 0.000817
M20 -1.30623 0.006523
Cas 3.15614 0.010805
cAs 1.69082 0.001785
caS 1.41881 0.00136
ww 0.013514843 0.00025695
ell 0.96784377 0.002803
PA -89.1709 1.8914
P10 2.83131e-05 7.383e-07
P20 2.04567e-07 2.48845e-08
P30 1.53475e-07 1.2669e-08
P40 8.63534e-09 2.03442e-09
