Par_name Par_value Par_error
Xray-peak 345 1264
centroid 581.939 1176.68
concentration 0.233598 0.0045985
M20 -1.48593 0.03641
Cas 7.71716 0.209185
cAs 2.11849 0.00053
caS 1.34815 0.007645
ww 0.19936818 0.00165
ell 0.79032837 0.007133
PA 86.9391 1.16455
P10 0.00393100 5.5855e-05
P20 0.000378973 8.861e-06
P30 5.82604e-05 1.731e-06
P40 9.02386e-06 5.4649e-07
