Par_name Par_value Par_error
Xray-peak 1044 1031
centroid 1114.01 874.887
concentration 0.247371 0.0004665
M20 -0.994158 0.002132
Cas 5.26628 0.01095
cAs 1.42605 0.001125
caS 0.812522 0.0007365
ww 0.077579514 0.0001662
ell 0.72229723 0.0014125
PA 38.0327 0.0816
P10 0.000339403 1.432e-06
P20 2.09808e-05 9.865e-08
P30 2.53915e-06 2.0035e-08
P40 3.38749e-07 3.6075e-09
