Par_name Par_value Par_error
Xray-peak 748 1245
centroid 715.61 1058.14
concentration 0.113295 0.003385
M20 -1.13705 0.016375
Cas 1.86674 0.04662
cAs 1.73856 0.001205
caS 1.62162 0.00449
ww 0.18356688 0.001686
ell 0.90668794 0.0142165
PA 57.7973 2.40555
P10 0.00381328 6.525e-05
P20 0.000220566 5.955e-06
P30 1.47832e-05 1.13635e-06
P40 7.15166e-07 1.83052e-07
