Par_name Par_value Par_error
Xray-peak 1042 1049
centroid 1086.8 1055.2
concentration 0.190567 0.000662
M20 -1.58141 0.007445
Cas 3.38567 0.010475
cAs 1.36485 0.002165
caS 0.866460 0.0011675
ww 0.033319622 0.00021395
ell 0.89554379 0.0022495
PA -68.9514 0.464
P10 9.05157e-05 1.04105e-06
P20 1.68655e-06 4.0475e-08
P30 6.40836e-08 4.5455e-09
P40 2.04223e-08 1.304e-09
