Par_name Par_value Par_error
Xray-peak 675 669
centroid 665.699 570.78
concentration 0.0610608 0.00099525
M20 -0.906530 0.0056115
Cas 2.21146 0.010035
cAs 1.75516 0.00277
caS 1.11986 0.0026265
ww 0.11167464 0.0004255
ell 0.87399266 0.0037035
PA -25.1100 0.57905
P10 0.00130088 7.98e-06
P20 4.05181e-05 6.702e-07
P30 2.99279e-06 7.9735e-08
P40 4.21058e-07 1.80105e-08
