Par_name Par_value Par_error
Xray-peak 637 629
centroid 643.606 642.236
concentration 0.393652 0.0020785
M20 -3.79981 0.0386
Cas 7.40511 0.015815
cAs 1.62850 0.00655
caS 1.00740 0.0038775
ww 0.012289182 0.00039955
ell 0.79202894 0.0070185
PA 68.6062 0.58405
P10 3.28947e-05 1.6209e-06
P20 4.12593e-06 2.19665e-07
P30 1.19263e-06 5.4725e-08
P40 5.00996e-08 9.6147e-09
