Par_name Par_value Par_error
Xray-peak 709 721
centroid 703.559 709.435
concentration 0.169377 0.0019395
M20 -1.41840 0.02107
Cas 3.32749 0.02041
cAs 1.56962 0.00481
caS 1.26157 0.00274
ww 0.010831286 0.00059015
ell 0.89148623 0.0096535
PA -29.7435 1.0319
P10 1.83738e-05 1.58215e-06
P20 1.72686e-06 1.1837e-07
P30 2.57897e-07 3.0758e-08
P40 1.54443e-10 4.63644e-10
