Par_name Par_value Par_error
Xray-peak 1000 1051
centroid 1010.38 1056.51
concentration 0.406708 0.0007835
M20 -2.65921 0.00553
Cas 5.17789 0.007375
cAs 1.34734 0.00233
caS 0.620530 0.001154
ww 0.0071542624 0.0001253
ell 0.86193599 0.0022755
PA 72.5984 0.3611
P10 6.69916e-06 2.09935e-07
P20 6.29931e-07 1.50965e-08
P30 2.05860e-08 1.74465e-09
P40 8.83146e-09 5.6227e-10
