Par_name Par_value Par_error
Xray-peak 584 599
centroid 599.192 634.151
concentration 0.456699 0.0008605
M20 -3.85348 0.015605
Cas 7.33831 0.015715
cAs 1.51138 0.001385
caS 0.788061 0.001328
ww 0.021330647 0.0001628
ell 0.91150152 0.0024165
PA -19.9202 0.54255
P10 3.46249e-05 5.196e-07
P20 3.66409e-07 1.3771e-08
P30 2.74985e-08 1.638e-09
P40 3.76327e-09 3.00395e-10
